| ticks:118669 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118680 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118691 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118702 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118713 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118724 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118735 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118751 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118762 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118773 | x-axis=-35 | y-axis=5 | z-axis=-276 |
| ticks:118798 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118810 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118821 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118832 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118843 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118854 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118865 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118882 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118893 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118905 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:118930 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:118941 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:118952 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:118963 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:118974 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:118986 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:119004 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:119019 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:119030 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:119042 | x-axis=-39 | y-axis=10 | z-axis=-275 |
| ticks:119066 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119078 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119089 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119100 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119111 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119129 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119140 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119151 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119162 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119173 | x-axis=-39 | y-axis=8 | z-axis=-273 |
| ticks:119198 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119210 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119221 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119232 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119248 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119259 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119270 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119281 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119292 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119304 | x-axis=-39 | y-axis=7 | z-axis=-273 |
| ticks:119329 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119340 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119352 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119363 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119380 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119391 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119402 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119413 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119424 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119436 | x-axis=-37 | y-axis=7 | z-axis=-269 |
| ticks:119461 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119472 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119483 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119530 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119540 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119551 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119562 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119573 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119583 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119594 | x-axis=-37 | y-axis=7 | z-axis=-275 |
| ticks:119616 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119628 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119645 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119655 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119666 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119677 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119687 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119698 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119709 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119720 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:119745 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119756 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119767 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119778 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119789 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119800 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119811 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119822 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119839 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119850 | x-axis=-36 | y-axis=7 | z-axis=-269 |
| ticks:119876 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119892 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119903 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119914 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119926 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119937 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119948 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119959 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119970 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:119981 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:120012 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120023 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120034 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120045 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120056 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120068 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120079 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120090 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120101 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120117 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:120142 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120154 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120165 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120176 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120187 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120198 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120209 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120220 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120231 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120248 | x-axis=-37 | y-axis=10 | z-axis=-274 |
| ticks:120273 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120285 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120296 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120307 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120318 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120329 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120340 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120351 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120367 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120378 | x-axis=-38 | y-axis=8 | z-axis=-274 |
| ticks:120404 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120415 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120426 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120438 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120448 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120459 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120470 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120488 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120499 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120510 | x-axis=-39 | y-axis=8 | z-axis=-269 |
| ticks:120535 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120546 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120558 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120568 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120580 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120591 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120606 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120617 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120631 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120646 | x-axis=-26 | y-axis=8 | z-axis=-271 |
| ticks:120670 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120682 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120693 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120704 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120715 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120726 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120744 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120755 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120766 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120777 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:120802 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120814 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120825 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120836 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120847 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120863 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120875 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120886 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120897 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120908 | x-axis=-37 | y-axis=7 | z-axis=-274 |
| ticks:120933 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:120945 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:120956 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:120967 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:120984 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:120995 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:121006 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:121017 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:121028 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:121040 | x-axis=-37 | y-axis=11 | z-axis=-271 |
| ticks:121065 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121076 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121087 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121103 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121114 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121125 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121136 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121147 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121158 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121169 | x-axis=-37 | y-axis=10 | z-axis=-276 |
| ticks:121194 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121205 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121216 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121233 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121244 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121255 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121266 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121277 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121288 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121299 | x-axis=-38 | y-axis=9 | z-axis=-271 |
| ticks:121324 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121335 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121351 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121362 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121373 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121384 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121395 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121406 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121416 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121430 | x-axis=-37 | y-axis=8 | z-axis=-274 |
| ticks:121458 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121483 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121500 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121518 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121535 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121552 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121569 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121587 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121604 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121622 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:121646 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:121681 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:121692 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:121824 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:121996 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122006 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122017 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122028 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122039 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122049 | x-axis=-38 | y-axis=8 | z-axis=-273 |
| ticks:122071 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122083 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122093 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122104 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122115 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122126 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122137 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122148 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122159 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122175 | x-axis=-37 | y-axis=6 | z-axis=-274 |
| ticks:122191 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122203 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122214 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122225 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122236 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122247 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122258 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122269 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122280 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122297 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122312 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122324 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122335 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122346 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122357 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122368 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122379 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122390 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122406 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122417 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:122433 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122445 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122456 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122466 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122477 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122488 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122499 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122516 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122527 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122544 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:122568 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122579 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122590 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122601 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122612 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122623 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122639 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122650 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122661 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122672 | x-axis=-38 | y-axis=8 | z-axis=-268 |
| ticks:122696 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122708 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122719 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122730 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122741 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122752 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122769 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122780 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122791 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122802 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:122826 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122838 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122849 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122860 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122871 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122887 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122898 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122909 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122919 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122930 | x-axis=-38 | y-axis=10 | z-axis=-270 |
| ticks:122955 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:122967 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:122978 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:122989 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123006 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123017 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123028 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123039 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123050 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123061 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:123086 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123098 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123109 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123120 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123131 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123142 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123153 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123164 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123175 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123186 | x-axis=-41 | y-axis=9 | z-axis=-272 |
| ticks:123211 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123223 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123234 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123250 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123261 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123272 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123283 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123294 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123305 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123316 | x-axis=-37 | y-axis=9 | z-axis=-271 |
| ticks:123343 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123359 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123376 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123387 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123398 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123409 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123420 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123431 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123442 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123453 | x-axis=-38 | y-axis=6 | z-axis=-271 |
| ticks:123478 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123494 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123505 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123516 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123527 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123539 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123550 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123561 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123572 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123583 | x-axis=-38 | y-axis=8 | z-axis=-272 |
| ticks:123608 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123626 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123637 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123648 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123659 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123670 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123681 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123692 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123703 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123715 | x-axis=-38 | y-axis=8 | z-axis=-270 |
| ticks:123749 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123767 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123785 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123802 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123819 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123837 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123854 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123872 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123889 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123913 | x-axis=-38 | y-axis=9 | z-axis=-268 |
| ticks:123931 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:123943 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:123953 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124086 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124221 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124266 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124277 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124287 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124298 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124314 | x-axis=-38 | y-axis=7 | z-axis=-272 |
| ticks:124331 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124342 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124353 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124364 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124375 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124386 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124397 | x-axis=-39 | y-axis=8 | z-axis=-272 |
| ticks:124408 | x-axis=-39 | y-axis=8 | z-axis=-272 |
